,0,1,2,3,4,5,6
12334,0.008617982139249025,0.0063944485641384,0.017607633357675567,-0.776304057455029,0.133599182956007,0.0603523406732962,1.71016766666583
12335,0.008476940551765844,0.006383172880506716,0.017602186184711766,-0.773743430021257,0.135917703591855,0.0644468012617171,1.71093826161222
12336,0.008577122743312904,0.006334430792177215,0.017594705688673606,-0.773991514629952,0.133809379312960,0.0651111127047677,1.71280205583944
12337,0.008547029205676626,0.00631494324581261,0.017585317378099097,-0.769005595293662,0.134404544510829,0.0727680898937743,1.71436682890560
12338,0.008664670315091993,0.0062157988885703785,0.01751601561217675,-0.768052861095327,0.138236511465392,0.0718661686053041,1.71597896631357
12339,0.00864732635381038,0.0061590242610258805,0.017572147515162007,-0.764295803123313,0.131785596431050,0.0750938630035850,1.71666615935191
12340,0.008744638204057242,0.006152506907556643,0.017598409035121776,-0.763978050448701,0.137183353864697,0.0713678952316112,1.71783617425696
12341,0.008619031090585594,0.006170892569131947,0.01757916252292957,-0.761511102111041,0.122888768557315,0.0701362267377141,1.71903807888668
12342,0.008804005978480411,0.006142493196730547,0.01759280387326778,-0.760063036877171,0.131441729370329,0.0666862884208140,1.72115552548847
12343,0.008992822075680307,0.006167623596087246,0.017421386527464833,-0.761507491402242,0.115661971832313,0.0635635180029441,1.72233445978049
12344,0.008937751115623005,0.006017398334940527,0.01749480254141389,-0.759757708444084,0.130191822712442,0.0614617885447850,1.72411497017030
12345,0.00899214966253259,0.006043078999437124,0.017220700671999323,-0.759627071886234,0.113925681069220,0.0671532776848226,1.72456441320466
12346,0.008665666525450533,0.005929728195288808,0.017389524163223813,-0.754444602331294,0.124530232300900,0.0635868548501241,1.72663290198701
12347,0.009025186916459038,0.0059737541933105875,0.017212178911363063,-0.751753349135225,0.118002698204668,0.0689690915257392,1.72790232751072
12348,0.008757286815604726,0.00598915853377846,0.01739121520993958,-0.749318669787790,0.113466901897055,0.0667057770019356,1.72972158009125
12349,0.008954442144575414,0.0059270308220579215,0.017222940985376578,-0.749433237973309,0.123896222082579,0.0642194806767109,1.73017545743991
12350,0.008968645634789496,0.005892720374484184,0.017351425748315163,-0.748643671107474,0.110160241359981,0.0620198924160602,1.73162195512837
12351,0.009163249821033115,0.005807761163631131,0.017315575856649668,-0.744397242812075,0.121487928755126,0.0636328102308646,1.73279457755326
12352,0.009091862328253764,0.005918934305600643,0.017165870623159663,-0.744320826234638,0.107301689930766,0.0629058391787777,1.73461464683951
12353,0.009111897940897506,0.005864997083423251,0.017323332598001784,-0.742019122241410,0.120419646694208,0.0606393424617372,1.73576347865697
12354,0.00922096753786561,0.005863220614858777,0.017155135545239286,-0.744052230324776,0.104648770407662,0.0595646032571231,1.73708084186831
12355,0.008988833734689838,0.005810777101804998,0.01724625914263478,-0.745465340324569,0.0987722831506319,0.0546920781467339,1.73751990897574
12356,0.009221886091797415,0.0057076825067450265,0.01718975939431444,-0.742333337863897,0.108854411786316,0.0525539407928326,1.73922766548193
12357,0.009085597718747285,0.005745291274738884,0.01705194269859822,-0.741467622348260,0.0866732981329431,0.0517295124596964,1.73991472524110
12358,0.009154808281564897,0.005680133934617082,0.017138377635601776,-0.735154258941258,0.0966307893051021,0.0449364924422100,1.74273752590001
12359,0.009271230146599252,0.005748166980668268,0.017084774184988216,-0.730103206749277,0.0906304269896155,0.0561895156662873,1.74408574689762
12360,0.00939776912300705,0.00571306857355125,0.017080623936439165,-0.729061378362530,0.0868030885842434,0.0526352469489775,1.74560359113249
12361,0.009463457251047247,0.005786456820382924,0.01715867986767039,-0.728747558276897,0.0966470800824590,0.0595864982789116,1.74580278204903
12362,0.009530636537672055,0.005725472950436794,0.01704185003260883,-0.732563798738013,0.0895464497062724,0.0571230715066231,1.74680425017207
12363,0.009448771171256753,0.005665467929492296,0.017155873741315775,-0.731198264348245,0.0961004402229784,0.0554537602502555,1.74811347501420
12364,0.00961854686267205,0.005549564259023754,0.017101705054266114,-0.731362469414970,0.0983439679642988,0.0482035333368750,1.74973528349414
12365,0.00948282524550259,0.00552063389699986,0.01698663201267614,-0.728719240408474,0.0989839575035522,0.0413003047162998,1.75045580557797
12366,0.009451554166044707,0.005588877923164204,0.017041234879796807,-0.725580253313711,0.0998152618431608,0.0331222294362396,1.75203764929081
12367,0.009560908028756199,0.005550393653019126,0.01694286235517417,-0.725643069296049,0.0981233988353339,0.0275244987055542,1.75290881838813
12368,0.009339588231259355,0.005649645162522421,0.01708824818014887,-0.725825663742793,0.0918218848920070,0.0282981173588579,1.75410858638537
12369,0.009277780225217636,0.005610044021337357,0.017051699783912744,-0.730328826551662,0.0872135358598093,0.0235113693725736,1.75408900970029
12370,0.009327538119414558,0.005574026699643353,0.01696426284207253,-0.728711732067837,0.0723829901350555,0.0300643207695857,1.75533787171309
12371,0.009340220298819868,0.005445220744134338,0.017058022383968252,-0.726003974150900,0.0678074453591564,0.0319908543684239,1.75643311895632
12372,0.009565671218581207,0.005418870870311232,0.01693892881246173,-0.718939803965694,0.0579863545646693,0.0327440708844203,1.75790947176068
12373,0.009697535096437226,0.005447777076997173,0.017061953461559476,-0.712980305358676,0.0537159569499912,0.0372890738952193,1.75834880716340
12374,0.009748791123355915,0.0054971682950613054,0.01704538762134722,-0.710791909208057,0.0563861286605277,0.0358498822054016,1.75976385428675
12375,0.009967286097418593,0.0055666865564396595,0.017008766957037347,-0.711214327037398,0.0553773387224180,0.0358622606369382,1.76065327449298
12376,0.009827221567413336,0.005539779677490864,0.016989513690090607,-0.712969043997869,0.0578075340290222,0.0389354958913869,1.76133359140569
12377,0.009929574613345427,0.005461333395497037,0.016893287391620104,-0.717438253547809,0.0627808272135515,0.0337673546578016,1.76107821837969
12378,0.00988185446464529,0.005411568566240255,0.01691666098904543,-0.714567006616326,0.0624239871382388,0.0341399033730563,1.76229152845198
12379,0.009923010945013244,0.005347904064810449,0.016987227634940982,-0.713985992986786,0.0616279197169869,0.0276845178688486,1.76357051180221
12380,0.009978692095998665,0.005440885359529912,0.01691770805455106,-0.712283793397896,0.0559841205715361,0.0210521569948273,1.76533948968974
12381,0.009795449324949579,0.0054095703640124615,0.017034229169932136,-0.709774445664568,0.0562954815916721,0.0173191749923997,1.76609205527083
12382,0.00997954548170843,0.005389652438199333,0.01688598786737905,-0.707642347888471,0.0525055669983043,0.0170142078347505,1.76749415325518
12383,0.00991702625118307,0.005400232287070428,0.01694157601611157,-0.707808238679729,0.0437326975501768,0.0161184861464982,1.76805450788986
12384,0.009979564930173823,0.0054196088512616925,0.016973960906637053,-0.707371741741760,0.0426759731766058,0.0212203051728691,1.76874049568916
12385,0.010035159068856658,0.005445567204081847,0.016933596010929808,-0.710233801882514,0.0296200568497395,0.0221951401667708,1.76799634744465
12386,0.009975631238103078,0.005314669775187797,0.017018806252492746,-0.706396832803259,0.0247605404073886,0.0254669555427475,1.76881936642297
12387,0.01001823288949999,0.0053457747851402004,0.016958872260596003,-0.704558014370440,0.0199267796742574,0.0263676774125913,1.76957893843325
12388,0.010123617661748519,0.00532833664745247,0.016907133439024502,-0.700287154973334,0.0116957565362347,0.0259943035561418,1.77069807226601
12389,0.010112033686766941,0.005310847891478954,0.016878553671849872,-0.695213140484396,0.0134525726492457,0.0304397566397405,1.77140630123946
12390,0.010250131165654652,0.005376452132683784,0.016806254290915534,-0.696330710289245,0.0204413625794535,0.0264870290104254,1.77271243477692
12391,0.010291122248690665,0.005261777688195468,0.016814019589656004,-0.693244380122243,0.0113089095432871,0.0307792444026044,1.77314697611094
12392,0.010074402614039801,0.005457772285856866,0.01687712602679392,-0.694821996703406,0.0220339132883970,0.0298491353565199,1.77457751092737
12393,0.010383843154686212,0.00530507711550654,0.01670854865685789,-0.694578703759653,0.00780645949433089,0.0269915701361499,1.77444372871431
12394,0.010062971755846473,0.005336953662671173,0.016852749375638076,-0.691154662533984,0.00774908050160471,0.0296947854572316,1.77551832075627
12395,0.010389625412193682,0.005341736796852792,0.016745475956020828,-0.693248739841527,0.00122511441210464,0.0217921776250517,1.77565229105012
12396,0.010225933040933333,0.0052390177419825434,0.016841732585430202,-0.687892011601165,-0.00599244173357548,0.0240835896833414,1.77604011615847
12397,0.010263511671659176,0.005336637982097492,0.016740439263623674,-0.688517161114200,-0.00939590493177087,0.0247224250095790,1.77575255160080
12398,0.010492928452893069,0.005293973797668938,0.016818016582867967,-0.686118430532139,-0.0178535353798326,0.0241434004383068,1.77589437113894
12399,0.010420804274234419,0.0052991546814589174,0.01683671194058567,-0.681507612446159,-0.00919111346215197,0.0315059766388145,1.77714407750392
12400,0.010586806688037909,0.005332309321456008,0.016737194700585656,-0.681112612263142,-0.0198402506905885,0.0347724258581554,1.77744423749534
12401,0.010520927130499902,0.005265485460996477,0.01677834016536761,-0.677283472386893,-0.0114484154113099,0.0351544744126065,1.77865006958764
12402,0.010690886710130632,0.00534047244623681,0.016684181063451486,-0.676985789900121,-0.0102093432252410,0.0392027044041053,1.77954312629167
12403,0.010760830018132661,0.005285333071103349,0.016716406767586456,-0.677041237689469,-0.0171653791043065,0.0331109682775668,1.77974827159250
12404,0.010620778538951159,0.005292442783863982,0.016750561612912662,-0.674973586988145,-0.00399810905381467,0.0331390018719186,1.78140557124517
12405,0.010825114714267614,0.005219033213424873,0.016604573783270515,-0.676367377217926,-0.0226093499352487,0.0287845174282844,1.78077231044900
12406,0.010652871479084447,0.0052243867912104,0.016648791977104338,-0.672749862101771,-0.0166278587639556,0.0247046564203189,1.78184076286982
12407,0.010860604964418319,0.00529824661443512,0.016576670113080283,-0.672088215999789,-0.0274845120049513,0.0284528875328713,1.78121524743153
12408,0.01061602830692887,0.005262269424483379,0.01656545739654769,-0.668560823574475,-0.0311814641011814,0.0308817493175949,1.78160470259810
12409,0.010419508284938983,0.005360823723806973,0.01666886202737272,-0.665963717964769,-0.0309144838865456,0.0367420817858470,1.78206558525062
12410,0.010541842488319575,0.005262437333603764,0.016574503585795375,-0.663006949431446,-0.0480011453321213,0.0442172226259166,1.78143427866123
12411,0.010603272151190057,0.0052951356982438025,0.016757565421726683,-0.660719200518769,-0.0451065215316477,0.0496106296246630,1.78186214787986
12412,0.011066172324361578,0.00526913279171104,0.016639671459031335,-0.661263633801427,-0.0542039395657010,0.0485148896007967,1.78169236056769
12413,0.010956879813829312,0.005320756333038301,0.01661738796457146,-0.658679993851040,-0.0485305272299560,0.0511718422609691,1.78248971451289
12414,0.01090809986946728,0.0052688086609643525,0.016444749648266255,-0.660192153930103,-0.0584974864354211,0.0456897499619832,1.78244258508895
12415,0.010670326831470955,0.005288637793396278,0.016663778643087657,-0.655746928556386,-0.0482008587744032,0.0485156059005234,1.78379505589625
12416,0.011118507896226038,0.005245396387572265,0.01663045165349608,-0.653283109103519,-0.0536187844835716,0.0509766676164921,1.78416999342765
12417,0.011108189848977545,0.0053163500659828555,0.016592207527416525,-0.649648240758802,-0.0413679883346381,0.0568392568726825,1.78541850854251
12418,0.011010369366082795,0.0054310234018576375,0.01641744513253207,-0.650108765154722,-0.0492644758423353,0.0621969210223830,1.78505813001117
12419,0.010995599584603166,0.005320288321821853,0.016672375642894144,-0.650044458179583,-0.0388501165343809,0.0717546584809883,1.78533679745850
12420,0.011307421522066763,0.005348463215738786,0.01633317600168005,-0.649434193492799,-0.0456853527403573,0.0816749148878668,1.78485385534348
12421,0.010896062828509523,0.005282250760524909,0.01662082712927071,-0.647647238629117,-0.0463662699954106,0.0842190202042659,1.78520906054291
12422,0.011176250551456546,0.0053010984009277395,0.016553146669717078,-0.642575299180423,-0.0497339521805733,0.0920703311611872,1.78536390304762
12423,0.011084082188794087,0.005242327629877752,0.01639558252423967,-0.640621797683795,-0.0520184277268096,0.0864503863142866,1.78586157657424
12424,0.011242715460171748,0.005231785562599178,0.016412841998766137,-0.636430487922412,-0.0533697982245319,0.0877517338238599,1.78616492404948
12425,0.01139054726921196,0.005380532428870488,0.01640460815210365,-0.640055448836464,-0.0533603455719630,0.0784472149749705,1.78673481785504
12426,0.011290632629864517,0.005430251000294262,0.01639056765400171,-0.641749225896109,-0.0460303966353171,0.0766948441631831,1.78758808514694
12427,0.01124637416897678,0.005412127567946734,0.016390481548395508,-0.648526702352471,-0.0527838700732119,0.0720396314103132,1.78734200849478
12428,0.011352403762577623,0.005290034822433842,0.016447985396512266,-0.648363207179235,-0.0405844868960872,0.0729499461541693,1.78839512034896
12429,0.0114111630837328,0.005275142580101755,0.016242430241901973,-0.648654201109319,-0.0487950911744475,0.0715194765755878,1.78811427441990
12430,0.011271896224584133,0.005257582705475161,0.016429842299126474,-0.641795491330148,-0.0404423469800232,0.0718470514059207,1.78880373299264
12431,0.011375424531780531,0.005336637156513779,0.016336563115127767,-0.639648263288435,-0.0486059980159709,0.0740020570487797,1.78814811497959
12432,0.011487580701214695,0.005306038086601461,0.016274786640066763,-0.637826309954220,-0.0426485217367045,0.0712644849745843,1.78916798069025
12433,0.011416938142619015,0.005393334786483739,0.016222115603171217,-0.638137016040942,-0.0518645873323825,0.0716521377422333,1.78932715102179
12434,0.011545596962413418,0.005328930983557245,0.016325298190723148,-0.638487733270760,-0.0409479454868142,0.0707271745002256,1.79057121447403
12435,0.011626401319969837,0.005374997922415248,0.01609052025683755,-0.637465268816154,-0.0485479438288314,0.0756000667136232,1.78999451021740
12436,0.011557047052314529,0.005320257821020746,0.016354453230396304,-0.637637489554586,-0.0322445329254701,0.0742312612658129,1.79070432458515
12437,0.011649603014602716,0.0053722710766015425,0.016127472037840596,-0.636302577553835,-0.0430526965444400,0.0777995829142189,1.79009115669659
12438,0.01160721808061882,0.005325335177099766,0.016352319427329398,-0.634180233383235,-0.0297588441143469,0.0749620664092126,1.79104268211569
12439,0.011701916238513244,0.005308108105350318,0.016041680971873973,-0.630096683067739,-0.0423969185770832,0.0819241507363810,1.79064101000434
12440,0.011563715737654912,0.005375337412624415,0.016316538457201046,-0.628050693512388,-0.0307937917470847,0.0810422037066978,1.79123638679151
12441,0.01179172962890207,0.00535600674581449,0.01609462021465058,-0.624631659073083,-0.0421049616551654,0.0933246118374589,1.79002291848858
12442,0.011725140813920287,0.005429815482108746,0.016256685226577527,-0.624602114572486,-0.0272009047574430,0.0917056743776669,1.79084218397160
12443,0.011899622866024862,0.005419167839379568,0.016088227197721627,-0.623652114258627,-0.0398105376977124,0.100497461726221,1.79032397505078
12444,0.01190519709020732,0.0054142067548706985,0.016178509399523477,-0.622845243658027,-0.0233959987813628,0.0987849014191693,1.79148328624129
12445,0.011983907174785369,0.005313654604757634,0.016048252513514605,-0.621094363361900,-0.0324358425660601,0.102537842401095,1.79113705732138
12446,0.011853971261853058,0.005375922603520711,0.01617407915866842,-0.616912410035180,-0.0232906265033909,0.102383833745909,1.79166267862747
12447,0.011991009676842745,0.005359771389896961,0.01594636795649773,-0.615105284886979,-0.0261638629637355,0.102435073718266,1.79171326165699
12448,0.011855708676743015,0.005479899085800155,0.016105334960773154,-0.613388456598269,-0.0214574260356766,0.104165366482659,1.79169104288699
12449,0.012092497840820116,0.005422496657827014,0.01599677734221916,-0.616129465507653,-0.0254573012303976,0.101310754671573,1.79163724516628
12450,0.012097728302834732,0.005475870835277341,0.016115275736551915,-0.615630179913760,-0.0169327659106910,0.104645066525067,1.79158012547845
12451,0.012286221109105488,0.005384793894867346,0.015968861828605352,-0.616017704703294,-0.0251265971793567,0.101700356686213,1.79176270222230
12452,0.012138671385003352,0.005379501057447333,0.0160373850743718,-0.611778094028876,-0.0137946629074633,0.102311800659000,1.79219488139936
12453,0.012293778575463543,0.0054652851604373165,0.01593687498641838,-0.608127071086178,-0.0208445536445386,0.103141474799472,1.79217352836681
12454,0.012247008286832228,0.005436520045610904,0.01598013647005847,-0.608860071313785,-0.0129962628938921,0.0969763894484189,1.79232394654946
12455,0.012305007032740845,0.005558964869461169,0.01579129916248534,-0.611987971805739,-0.0204876560814087,0.0974982586418357,1.79169956063706
12456,0.012277936821843305,0.005498247092573516,0.015891125417844654,-0.614302782177892,-0.0132900505726883,0.0948084822773773,1.79192689645935
12457,0.012286848260870453,0.005477711437668953,0.015750748043276808,-0.615581755019974,-0.0191097084928683,0.0943776725456065,1.79231293153727
12458,0.012232456709968531,0.005401479709203905,0.01597538234691731,-0.613037617756970,-0.0151123475418263,0.0922942722792361,1.79300302969864
12459,0.012355480070039615,0.005420150731476725,0.01580429715845888,-0.608724999090019,-0.0226640975583122,0.0960710700544426,1.79271930596881
12460,0.012400879271669218,0.005413028220797922,0.01593245267830201,-0.606055158940498,-0.0108437188923759,0.0929093356796122,1.79313509405359
12461,0.012527560321561326,0.005480397862846154,0.015665359349103403,-0.602953620166539,-0.0252310029644441,0.0991285471371430,1.79255188420316
12462,0.01233897956248664,0.005564650657470915,0.015916280232741498,-0.605261044208101,-0.00553923775865652,0.0933191333230404,1.79325905285388
12463,0.01258514846601999,0.005564372172547238,0.015560685374744754,-0.603555234678778,-0.0204945338195017,0.102663722821244,1.79257831694993
12464,0.012344443043186937,0.005576352950406149,0.015835590361643614,-0.607244658033481,-0.0103454196041225,0.0947715306847510,1.79335003891748
12465,0.012533410345987317,0.0055003523631887985,0.015712612598205666,-0.605664184219703,-0.0262534119341485,0.0954953321138559,1.79314395925305
12466,0.01255923309743312,0.0055016184513381194,0.01581497677394461,-0.605683405356667,-0.0128392106592999,0.0893809819147666,1.79345519287101
12467,0.01261918983357857,0.0054726464183715295,0.015719150925621594,-0.603097398474383,-0.0313670195885593,0.0914447766993983,1.79270430695136
12468,0.012677901300795158,0.005556229909176369,0.01570404857049068,-0.603575068691133,-0.0170260701322349,0.0854957792088256,1.79318058640044
12469,0.012640698315199872,0.005559277841281074,0.015700598317849535,-0.601128834617291,-0.0297027507537478,0.0900769047453527,1.79279435475644
12470,0.012848384459863693,0.005576026888090113,0.015623802496137928,-0.602116340551159,-0.0233112271935275,0.0859185701499050,1.79338559073714
12471,0.012810515181789661,0.005646116240294319,0.01564198566040087,-0.601923805169634,-0.0249546901598993,0.0890847140087653,1.79318769089367
12472,0.012887609355031415,0.005626370680825055,0.01560575531773467,-0.604402533873144,-0.0226183853864174,0.0878075310839698,1.79345473546237
12473,0.013021368885513862,0.005583117356651512,0.01553908349830535,-0.604283721495757,-0.0212166165799276,0.0899820014210269,1.79344893104583
12474,0.012876589183120402,0.0055633431858725935,0.015600620782965535,-0.602830819433528,-0.0167152417298545,0.0838849581290422,1.79391235324980
12475,0.013031176991911142,0.005584370676767092,0.015531879666221604,-0.599264211845070,-0.0210781503555549,0.0813245069415916,1.79389589876387
12476,0.01307472898001083,0.005580122567307999,0.015579410262231974,-0.599576296980283,-0.0156613582957876,0.0710926596429021,1.79451353923640
12477,0.012937542092652965,0.0057370872127878725,0.015667079245819338,-0.601991187225154,-0.0203233498756375,0.0687849632712801,1.79464029179167
12478,0.013336736357841605,0.005699443741096988,0.015356735792482867,-0.606522164502155,-0.0183029595845434,0.0603092016869160,1.79530208677656
12479,0.012813182089554731,0.00571567859892641,0.01564028553055863,-0.609405880980355,-0.0204117091331655,0.0613239389037901,1.79541829532064
12480,0.013309386257946088,0.005595549406102185,0.015537182624952406,-0.613673966095780,-0.0171989057330799,0.0528786496608057,1.79549903997841
12481,0.013113120094624398,0.005654501134615297,0.015461891118770277,-0.610031541513558,-0.0215761959836718,0.0570229788829629,1.79491121216896
12482,0.013275730980048195,0.005576944195925693,0.015547359018147189,-0.608612809956962,-0.0193565997344449,0.0504884973759934,1.79501534952202
12483,0.013274213641293775,0.005628396320389584,0.015507899319539664,-0.605112192696387,-0.0179225649990224,0.0501360400921839,1.79533142853324
12484,0.01342694664025812,0.005807206967237577,0.015328690122214494,-0.606618259036341,-0.0221260343866884,0.0445737280223804,1.79579878064374
12485,0.01341039782381026,0.005747421918788298,0.01555914166099659,-0.609042661409863,-0.0140826606774935,0.0367819880348568,1.79615976804558
12486,0.01345852201980735,0.0058188787056319136,0.015488577534424008,-0.616707282839541,-0.0136533066138164,0.0324057727271105,1.79618039006289
12487,0.013562421632252297,0.005677986003424729,0.015365716010735886,-0.618317486642580,-0.0177083290455069,0.0283533857985321,1.79606318873210
12488,0.013441545609224281,0.0057137551543433585,0.015397650693785403,-0.618233933207704,-0.0115610279694896,0.0212268507961856,1.79639433766521
12489,0.013370407490417735,0.005626454678302473,0.015424143229689324,-0.611443169390865,-0.0246044094200890,0.0260408381141603,1.79662210108529
12490,0.013548276045297847,0.005693877175717121,0.015344319999909262,-0.608366051959668,-0.0168490724257058,0.0238903006006779,1.79707289044658
12491,0.013464673839817864,0.005779953599172605,0.01539736229672517,-0.606703566511100,-0.0242518227927237,0.0271174347952876,1.79693524492308
12492,0.013626913506910698,0.005842103344333327,0.0153635051329295,-0.608559294594004,-0.0216435066742131,0.0274472713843306,1.79734952342468
12493,0.013697870121150535,0.005858220486871901,0.01535832775565149,-0.613333472626173,-0.0265004123871272,0.0246194096580230,1.79763785877502
12494,0.013627481869242786,0.005772489550669335,0.015414959782027005,-0.614048712630247,-0.0195483347595678,0.0267518822089087,1.79809045839010
12495,0.013772164294761913,0.005823461767761606,0.015317411123180413,-0.615712676927123,-0.0281211355150273,0.0220084460287696,1.79789391548707
12496,0.013683744715489832,0.005760688803711833,0.015388933514571157,-0.610337943553794,-0.0200659761085273,0.0189101133610909,1.79795186442792
12497,0.013840457048198473,0.005789957268403034,0.015200879060641714,-0.607835316138631,-0.0173974703302996,0.0203457016447795,1.79789864705261
12498,0.013593875088578677,0.005841140470137063,0.015487527333937878,-0.605612700608700,-0.0203696097783586,0.0183310543916268,1.79846273242988
12499,0.014040490462916777,0.005898195703013198,0.015238989623663324,-0.607498582914383,-0.0181219694470464,0.0168354939339780,1.79916935096535
12500,0.013799249350043619,0.005955412572758889,0.015261071564715012,-0.608880609078836,-0.0288524411250448,0.0180613199286182,1.79941770147498
12501,0.013884483771165579,0.005855056047128326,0.015301234941041297,-0.612286849898745,-0.0191434467795746,0.0122658239922526,1.79921407448035
12502,0.014023214269595519,0.005784892217605586,0.015320498746076883,-0.611302860738722,-0.0281397604899511,0.0123147559779267,1.79859338972696
12503,0.014039118188570399,0.005828160447046815,0.01520480155811943,-0.608589154167159,-0.0186437359181470,0.00894384763033775,1.79851323413329
12504,0.014046100063290323,0.0058537998314855955,0.01524565102348907,-0.605120610582087,-0.0208343481643086,0.00939342228997005,1.79887016052165
12505,0.013860658319035268,0.005977550190649827,0.015340088893482706,-0.603388909025325,-0.0161860974243054,0.0113287821215500,1.79948944176997
12506,0.014261747349816334,0.005923991126611572,0.01522804095541419,-0.604828100018379,-0.0182022470358895,0.00761053035490647,1.80005454048768
12507,0.014119317141519039,0.0059959340575757025,0.015222591472351832,-0.607300963758670,-0.0179554380637606,0.0101248195917745,1.80007614062081
12508,0.014031387784734228,0.0059155769461640695,0.015216530149670948,-0.609563450961292,-0.0189123694518147,0.00466760649072253,1.80023370444180
12509,0.014109588040413401,0.005882591145454752,0.015264134339219027,-0.606979598878799,-0.0248632767375039,0.00584146678727262,1.80040398699284
12510,0.014229866868630703,0.00590611087765891,0.015252547282669227,-0.605141235704187,-0.0189729597459758,0.00221808755403649,1.80039216531683
12511,0.014148545095335585,0.0059201209272388144,0.015221141544904615,-0.600022543150997,-0.0260506221209479,0.00684544093979567,1.80019468925624
12512,0.01421089348052651,0.006040405282525474,0.015207581818934557,-0.600697652581288,-0.0238889945442892,0.00420800848116679,1.80001278187176
12513,0.014104494064012707,0.005954632692398931,0.0153406559682292,-0.601883894896413,-0.0247723265007804,0.00469232540487379,1.80001762835334
12514,0.014446312143971962,0.006127515719852927,0.015120420335543283,-0.605549940484886,-0.0302702959593336,0.00681844182145319,1.80024457049348
12515,0.014233397986278318,0.0059865503499336725,0.015284411341063286,-0.608658080569256,-0.0267172110889775,0.00371301593036665,1.80052215884353
12516,0.01448718420466455,0.0059709588911135425,0.01511023828307212,-0.608329061476986,-0.0274239840831013,0.00881757493215337,1.80127378484587
12517,0.014315635109911184,0.005989276873046179,0.015225631782061377,-0.608172625919024,-0.0358720749325305,0.00229756217341007,1.80164019199269
12518,0.014390152899038666,0.005883728564210489,0.015235607472757762,-0.601969018163158,-0.0209701730045633,0.00358199171573119,1.80234522354467
12519,0.014480130603752972,0.006027910706775552,0.0152413316977984,-0.600807892281808,-0.0248459482188671,0.00677914876163810,1.80245702059188
12520,0.01442411970741353,0.005989500829299388,0.015334253511139151,-0.598530492876173,-0.0188623366021231,0.00998680799590052,1.80241417383563
12521,0.014721064798026262,0.006191002600924866,0.015137058249439006,-0.603557674982812,-0.0156352166902543,0.00748400583859812,1.80222440187055
12522,0.014422056928420135,0.00610605817991372,0.015244531962685937,-0.604397548439758,-0.0200651937876144,0.0111179919028636,1.80230502551050
12523,0.014457815672367813,0.006133424787277186,0.015274614737632808,-0.608936707010365,-0.0221373038467469,0.00538682860097735,1.80256552467578
12524,0.014506576732826737,0.005983441037096804,0.015366354977820906,-0.606272308708953,-0.0292354155649719,0.00562050418411890,1.80330826145605
12525,0.014666678799337918,0.006037364175386362,0.01526538549722889,-0.603746037082318,-0.0327256151197223,0.00397589310142121,1.80377762758815
12526,0.014649464489532305,0.006107785180582526,0.015215519791298426,-0.601404839590215,-0.0445704333574980,0.000420699389618255,1.80381689149777
12527,0.014600451784048785,0.00611365917665585,0.015210235328459998,-0.600892280012969,-0.0402902413969640,0.00269885486373952,1.80356936902621
12528,0.014547444020551303,0.0062185859996989334,0.01509470631258214,-0.603520091444834,-0.0534823941203054,0.00176817153511638,1.80333145703644
12529,0.01448951238753704,0.006133764139168663,0.015346490588709516,-0.604567593307484,-0.0432442123232193,0.00337725279004169,1.80383647109163
12530,0.01485584383938865,0.006082841917929405,0.015234293102166063,-0.605281696477014,-0.0528438107700133,0.00519267188403966,1.80417244351148
12531,0.014717858990921151,0.0060995799197203215,0.01544563480616179,-0.603065538731106,-0.0460191225086787,0.00519141491553472,1.80454557038261
12532,0.015259866246107867,0.006074036977846475,0.015120026150266641,-0.601304865892374,-0.0477589592671759,0.00469903762971535,1.80486396311927
12533,0.014694413799761996,0.006178038563348198,0.01533083285287562,-0.600992923805423,-0.0518565425966639,0.00413841732270168,1.80490528274301
12534,0.014993599191779783,0.006139408911895017,0.015060399860566953,-0.600535819142664,-0.0466952872523550,0.00410101338698606,1.80544260719843
12535,0.01470268677181008,0.006201082883273257,0.01525500179481587,-0.601436387619565,-0.0569093327079011,0.00657654808678707,1.80552305229332
12536,0.014903233533478666,0.00613301374586539,0.015320397214779957,-0.600410130684347,-0.0440102880243429,0.00468908520569680,1.80639475022928
12537,0.014909263540116902,0.006108692124579318,0.01520916955882834,-0.600854022356875,-0.0585171668494045,0.00353277524619137,1.80643355572556
12538,0.014848504849598543,0.006149861424210146,0.015368927538822241,-0.598756903764145,-0.0426025550236112,-0.00227297041273094,1.80739166915799
12539,0.015154368852441813,0.006105844753460543,0.015228851095601126,-0.597679393913958,-0.0477083138773836,-0.00287686098366263,1.80764468504138
12540,0.014907566030349262,0.006248645522265894,0.015414880608587644,-0.598067817569192,-0.0571169653829822,-0.00885747259840319,1.80788609015153
12541,0.0152424010304133,0.006202555024320988,0.015298052873128354,-0.598696711116175,-0.0532540993481678,-0.0107435670030550,1.80806688750812
12542,0.015031959514972826,0.006270369613038507,0.015342823873452538,-0.600900349441277,-0.0694219751304090,-0.0132617062977732,1.80793050381789
12543,0.015189492916134917,0.006158721749701002,0.015412076655069162,-0.599686358719902,-0.0592345571725874,-0.0129150761850215,1.80840081956421
12544,0.015194858771782283,0.0061552299931328935,0.015356195560267238,-0.596489094049713,-0.0772071604516238,-0.00711635747511053,1.80844754237848
12545,0.015201232067934445,0.006184115679068847,0.015512185650515153,-0.594021622089619,-0.0734809949720357,-0.0112928985805076,1.80912466545189
