,0,1,2,3,4,5,6
1312,0.28992233505381226,0.014167396356795064,0.019440563718449377,-0.728018559196483,0.0424241289758869,-0.00494368224146582,0.307892922904582
1313,0.2784116732128301,0.029074421240673803,0.026863077249302147,-0.731663948399260,0.0375796171006743,-0.0127182827479003,0.308472791426995
1314,0.27704058355285355,0.022893028101619084,0.03325881222680316,-0.733858738266551,0.0446194084677296,-0.00779620031149324,0.310737640285245
1315,0.2814968543408931,0.023797200624073367,0.02325645234951268,-0.728129851248062,0.0414930440517688,0.00626083814882122,0.312066803710488
1316,0.27205142649508973,0.031090520947061162,0.02014115684657347,-0.740461445621647,0.0384187155226266,0.00135229475891451,0.314169539738612
1317,0.29975618422081673,0.0286392157956315,0.016939107697263367,-0.733762598347772,0.0330801883248107,0.00565543246632462,0.315137295329534
1318,0.29581675577744426,0.03480874227873343,0.014923355434788066,-0.738692881189790,0.0292301185854803,0.00694722389423258,0.316897027719758
1319,0.287536880502133,0.041927581223738686,0.02597013628632805,-0.742707980763844,0.0186171576348540,0.00167795777079477,0.319434345948357
1320,0.29041372401198107,0.03650372839081101,0.028378372368458304,-0.741487718023537,0.00971548747234172,0.00312239190485792,0.320406055875208
1321,0.2932304492742972,0.04798679372193537,0.024748145200767624,-0.740306367703079,0.0190881285773654,-0.00476663149920280,0.320632672708108
1322,0.29118792660010606,0.046783579488974825,0.03197774581545354,-0.745577904086711,0.0179232356630666,-0.00197079518054829,0.319009346132171
1323,0.3114549355981606,0.043343649005607776,0.007734109275860046,-0.728331293121674,0.0138022152263510,0.0138765513046246,0.314843713134639
1324,0.29998187325806214,0.05463575133680598,0.02106822828484156,-0.728316256673082,0.0130858470149553,0.00653736279775053,0.310176188750828
1325,0.2965660483431729,0.05049863155100842,0.011824443838635013,-0.719950895702355,0.00563762527235296,0.00544137108898498,0.304383935067722
1326,0.29551855198858457,0.048189366554617696,0.02155247496105761,-0.693389355327415,0.0126714107876434,0.00413417763309104,0.298219050916093
1327,0.28866242705542433,0.060403240417477355,0.029375978970573646,-0.685430146086621,0.0210737760682810,-0.00888452318450359,0.290464794078590
1328,0.26120332380878386,0.05572089514124445,0.045996879367225185,-0.674795376715800,0.0173127190318819,-0.0151617034280144,0.282843745647581
1329,0.29031440559181076,0.060938820859567255,0.033747800056491695,-0.657691859345524,0.0361596967548232,-0.0219120175992762,0.274555970343950
1330,0.30777744953000497,0.054687240567943385,0.014496017804231709,-0.650440157685092,0.0275472246002013,-0.0251737311390158,0.266664091039028
1331,0.29690562365426043,0.05795886407575135,0.02340099852726718,-0.633131784570611,0.00961254668399120,-0.0222097418407073,0.258535097559790
1332,0.29385846985732345,0.07893788758323506,0.035136864349411656,-0.628365035786441,0.0176042224740579,-0.0290112454176939,0.253603065143331
1333,0.2931078904623532,0.06927619606516966,0.03923922595984042,-0.616435402920096,0.0113838246160387,-0.0241265886839814,0.248505348382733
1334,0.2853186488111452,0.0750763802337796,0.03140920826959959,-0.610330451626917,0.0140106926336077,-0.0273904453835889,0.243623344434008
1335,0.3060956122065208,0.07833262684913433,0.024433912152191484,-0.612584753191644,0.0118238837864358,-0.0368959947730898,0.241036712413486
1336,0.29664456270075346,0.07941267775343452,0.02759345384305867,-0.616503488108670,-0.00206425274654742,-0.0243274372291949,0.238384293851165
1337,0.3011410848794942,0.07164429628502156,0.028199197953603594,-0.607887618725205,-0.0102426991411226,-0.0120100536265761,0.236503686014254
1338,0.28696819092428116,0.09378903557440055,0.023976955655175658,-0.610622879043668,-0.00761587318556362,-0.0121424328503845,0.235808138289050
1339,0.28596231286490603,0.08245771828841475,0.03930170269049982,-0.615375538386116,-0.0106168618610858,-0.0179899867678116,0.233856647026105
1340,0.2877407064958104,0.08792740074618388,0.027184639264534294,-0.615862375631078,-0.0192878474636215,-0.0235722402668821,0.233713400633359
1341,0.26882068306584594,0.09533176102204433,0.04126819966311768,-0.623355382595186,-0.0187881033888562,-0.0357606634798838,0.233286189065897
1342,0.2568178135602053,0.09464646661036846,0.042093264163674204,-0.627302712288721,-0.0142698165252797,-0.0436105969126869,0.233488339024303
1343,0.29274090736817393,0.1049688729046675,0.024642320497513692,-0.628954167356594,-0.0118064619354614,-0.0441098700087436,0.233395939122339
1344,0.26646381106601,0.10124963912138396,0.03227060961567463,-0.628680983508298,-0.0296248169433712,-0.0238958554543213,0.233308694035769
1345,0.31326054768322353,0.10371760550406939,0.021835642235695785,-0.629189839927060,-0.0267532073816859,-0.0241170305911507,0.233120217046526
1346,0.3043744919549203,0.11337707616468817,0.028378258689962133,-0.635188355633587,-0.00957659088503572,-0.0188573960528026,0.233822629702554
1347,0.31443584516407963,0.10903354177208024,0.011222695329972998,-0.641805863317251,-0.00854851306748804,-0.00657725551006494,0.234528720957917
1348,0.31335187034009815,0.11382129347583114,0.02961860715657827,-0.644198412761793,-0.00842172699746370,-0.00526543274608911,0.236355662527308
1349,0.2937122714855436,0.1204106424118172,0.033320277598958725,-0.651767322762597,0.00250080244684380,-0.0111986951561099,0.236478706980442
1350,0.3157432332629231,0.11514105590828483,0.022468295997291055,-0.668659447396678,0.0185756159596544,-0.0376698336878179,0.234609705071622
1351,0.2946656125151135,0.11220914181207253,0.041659295188649414,-0.664909970638261,0.0130319927276565,-0.0288029957838943,0.235033246167098
1352,0.3147826876695783,0.11765835555925785,0.03341387311773225,-0.661943389654504,-0.0123825084593938,-0.0200785379086607,0.235475385501300
1353,0.29089240300882313,0.11641491011788463,0.034955055719598116,-0.658539608977605,-0.00201254198388353,-0.0109497170496169,0.232520805916358
1354,0.2890045891917694,0.11201876166391811,0.048107096717296516,-0.646809467956455,0.00522821451606916,-0.00141106611933145,0.229300020860441
1355,0.2840151367081458,0.12690881562108203,0.04271168014509752,-0.634587762411165,0.0140996892835890,-0.000520318731382543,0.224959809363799
1356,0.31962714330228126,0.1225640666180905,0.013291951406557923,-0.615631580021576,0.0115583257824497,0.00494434024974886,0.220508529953888
1357,0.2828250214722612,0.12705934851608447,0.033190494755463984,-0.606727784768532,0.0141083588317789,-0.00444150849976054,0.216258665062404
1358,0.29959060595456233,0.12964529983940043,0.037093231865054976,-0.596704359904209,0.00103896515860059,-0.0219390549421508,0.211316992500164
1359,0.33697315791206517,0.11659906160516487,0.014613620422644136,-0.579969355377676,-0.00531143014342327,-0.0330269026659372,0.204533322567876
1360,0.3152416955301529,0.13365677181916857,0.0111262601114126,-0.570730280819124,-0.00468491431549584,-0.0325789271844232,0.199311264503022
1361,0.3037351395345427,0.12997186519570292,0.029726371148882436,-0.560507411321969,0.00793561671610636,-0.0383143285780585,0.192989201989724
1362,0.2925976837335167,0.1325816326150695,0.04420570754708675,-0.546128948261089,0.000454237759246266,-0.0484849967327980,0.184577380905883
1363,0.3113871225439091,0.13871110516906104,0.03333528745013048,-0.526560923645496,0.0131309283087622,-0.0472781379128302,0.178042895512884
1364,0.3194283142619878,0.13344015650770813,0.026393793450662617,-0.513322950791661,0.0258157277199749,-0.0564737661680157,0.170040386253314
1365,0.3287603514904647,0.12932299960014415,0.014365834977602132,-0.498815994276325,0.0165246339472929,-0.0526080548275981,0.161507571122039
1366,0.306732075918418,0.13090135171119588,0.024192616772689357,-0.483422577133904,0.0346803314963769,-0.0556178518622084,0.154867680073770
1367,0.3105924108894125,0.14996822326894632,0.040051605376726584,-0.461391001845245,0.0621007218038241,-0.0565934586325098,0.146568873810106
1368,0.31158293483812427,0.15055041030814942,0.021637044658506133,-0.454520517604145,0.0625103303732620,-0.0579623204327990,0.139856806118089
1369,0.31315141079228503,0.13777688906258212,0.018927438826870757,-0.443417059727549,0.0567862977434834,-0.0728636282218874,0.133299896540728
1370,0.2916621992374844,0.16013346994904754,0.03579056205221587,-0.431832810858644,0.0866128375734759,-0.0668456200043535,0.130507254202502
1371,0.2847932858169666,0.15782709688899899,0.036523042428801,-0.433824675912502,0.0765191491408008,-0.0661034222436473,0.127401121864126
1372,0.2814333227148622,0.16424437718334173,0.048278162484233444,-0.424858852872212,0.0838672370984273,-0.0674747977834867,0.124260161360693
1373,0.2963969058213327,0.16657117641060926,0.03564646249903758,-0.435955053025499,0.0945574149747215,-0.0658262804598135,0.122403531792886
1374,0.2857562979718846,0.16092902640930484,0.03321361328064243,-0.433164155198769,0.0775202210337566,-0.0534178270361511,0.120368746006661
1375,0.2777157428486521,0.18051954597139552,0.03733404651089289,-0.441072259518718,0.0713769497793014,-0.0530439939097822,0.117941721327836
1376,0.30917556183301254,0.17415701726533084,0.017758158590406525,-0.441391904379504,0.0660062747813483,-0.0326831017576004,0.115583053094032
1377,0.28745196364819003,0.18361666191106063,0.03560100177991066,-0.442851500381690,0.0638512119530516,-0.0321242088162550,0.112852587576558
1378,0.2993371362664863,0.18265339539665715,0.03667196397696881,-0.440350313216670,0.0675009371994836,-0.0171034713910119,0.110111432333604
1379,0.28375235693877676,0.19750205259823783,0.03738058089587293,-0.437121038642534,0.0854610643985196,-0.0250343263876419,0.105866437949046
1380,0.2779153747020844,0.19355965759464722,0.03012541988048345,-0.431193449158384,0.0763078136862935,-0.0243179813784395,0.103012153312914
1381,0.280133677265463,0.19691168102492052,0.03675699330542215,-0.422219284314834,0.0607532426727734,-0.0304659049515269,0.100525874588484
1382,0.2763509885400033,0.19864315023824464,0.035969974266183424,-0.413331780684103,0.0694437149898481,-0.0327875914115709,0.0963514410260897
1383,0.26450958211508735,0.20466062417861508,0.04463416379482599,-0.386751205892627,0.0464645996592701,-0.00875902344971336,0.0914061908519770
1384,0.2836960690504462,0.21971505284038173,0.02970923718980112,-0.375440853567735,0.0369052061826336,0.000276770526435662,0.0866245486847790
1385,0.2746155813929918,0.2084285334739282,0.03272376144535172,-0.363491428283105,0.0214777852045228,0.00396917407781325,0.0807505661488369
1386,0.2507673053476023,0.22095224440109407,0.04522284359359752,-0.337283291206182,0.0135553555457788,-0.0167224357884672,0.0720406069872948
1387,0.2797353357066543,0.22902870264488806,0.04247142278030824,-0.317037806567530,0.0106374701489192,-0.00644322816265218,0.0648863098180626
1388,0.28014189414994894,0.2199064672509632,0.02834993235734351,-0.288186593001592,0.0194535987621131,-0.00772791667299061,0.0577704809281604
1389,0.23879209222576248,0.250380115191299,0.03544516552001231,-0.264054915587102,0.0159566510756692,0.00607152153460866,0.0521913975045557
1390,0.2436661528552384,0.22798046576489162,0.0392905829153245,-0.253821322690500,0.0462208312599782,0.00351276724065741,0.0466164748782747
1391,0.23100510505598626,0.2496820165423279,0.04460393152157982,-0.231131770370580,0.0485319382513037,0.00427715784243832,0.0426493426185323
1392,0.2294104574746758,0.257255185842864,0.0471036336054389,-0.227562728409626,0.0402890165402227,0.0109675403343013,0.0408399958286768
1393,0.21952034807576637,0.24583295130792537,0.0301663779007868,-0.234851580593724,0.0315258675204283,-0.0134724187946856,0.0375897910223925
1394,0.203002959618513,0.259105619731113,0.051326322940888014,-0.231446430711007,0.0334048453063393,-0.0332515391189308,0.0345824455839892
1395,0.22691297428637758,0.2711810136619013,0.03835733133218411,-0.235661184249596,0.0250098929763479,-0.0352388141148020,0.0332637901301194
1396,0.22934246197551222,0.25783157545618485,0.02993598243916873,-0.228480436679530,0.00574009019771222,-0.0169147001847228,0.0328343636192338
1397,0.22378238883760293,0.25691353804052763,0.038195205116813735,-0.206188637832811,-0.0203828671111809,0.0180718628539117,0.0300512844554153
1398,0.20976752835601187,0.2639972592517421,0.03929511224884785,-0.187807399542084,0.000378068315859407,0.0483581310898177,0.0266080467070171
1399,0.2264070940914329,0.26668439314670556,0.031124318334713186,-0.178480341883023,0.00541474258874727,0.0404703470442126,0.0238677760717808
1400,0.23058982768467562,0.2675644813949538,0.02881869404793358,-0.166208102050087,0.0142067818621253,0.0410541351279285,0.0211607719853849
1401,0.21190634727793345,0.269068263969789,0.0494039537871207,-0.155607188739406,0.0120216942734958,0.0278649456946366,0.0190126512884623
1402,0.22814131289381923,0.261238824126095,0.03154013611117046,-0.137196812438764,0.000736359810909089,0.0169132982101729,0.0161732117788069
1403,0.22502772302408758,0.28041452507442965,0.025362270540169707,-0.119186999940716,0.00332639505638128,0.00999292663074504,0.0133708260137037
1404,0.1947649582637454,0.2704039578517463,0.047300805971712157,-0.110946278100527,0.0265873619921384,-0.00661473048046174,0.0106412681356657
1405,0.20321352663329462,0.2714990444874359,0.024922976215901116,-0.0829365520634182,0.00233242618462927,-0.0102148365524432,0.00788790438091025
1406,0.18409644549186754,0.28235370549851835,0.040217928617746646,-0.0640192357955466,0.0264747272363201,-0.0186017719170310,0.00469630986367919
1407,0.1850339443375686,0.26933204302593206,0.03950174200598355,-0.0421593013163431,0.0210589466467443,-0.0200303643002028,0.00266911295642525
1408,0.16726053362844362,0.2664879933661206,0.041490076600656955,-0.0127335205949068,0.0163048367720245,-0.0208283052712920,0.000742428153603925
1409,0.17767879566068334,0.27597294442628284,0.04530307359108732,0.0103845098097380,0.00254536463978887,-0.0203406376079484,-0.000719906093901157
1410,0.16533144554823265,0.28406260776057524,0.03911490567472575,0.0277022426197297,-0.00517942306780737,-0.0160396947250604,-0.00159875763601580
1411,0.15857961855534253,0.2772480606004146,0.052850079664714,0.0516967230362285,0.0113414660682453,-0.0263527498032480,-0.00238649907608712
1412,0.18466858374514372,0.2845492963144176,0.0368494764239049,0.0815362268843295,-0.00307248157166078,-0.0243659749398276,-0.00353990545421323
1413,0.1598910276084563,0.2941677447950233,0.038950932754815204,0.0858955124845301,-0.00208591784845115,-0.0347526591828490,-0.00224849764455182
1414,0.16292125646498512,0.27899726588943263,0.05010114636162255,0.111481578775639,0.000236775339174888,-0.0306365610667285,-0.00229768029021016
1415,0.1646541666106489,0.2879556135705217,0.034294925811972465,0.126208760049995,0.00884637733879971,-0.0454071943375336,-0.000999638754987875
1416,0.15541663896547364,0.28290405097976556,0.03325639300224581,0.146360996140528,0.0203617313220993,-0.0220294901265051,0.000346569773344574
1417,0.1640822020178303,0.2862416857481125,0.03386245678984512,0.175815053303836,0.0319182793127846,-0.0160818602491559,0.00112246802281757
1418,0.13325551347082853,0.29767499765716465,0.05347067864983268,0.180133135145251,0.0375091814904683,-0.0269840209836212,0.00420506505496787
1419,0.13553086717185325,0.284316288621866,0.041332904298003736,0.200227502822747,0.0328859119959294,-0.0280501597767525,0.00686190611491344
1420,0.13771611617728796,0.28533542284647506,0.049612718663804456,0.225675821935166,0.0229804282306490,-0.0410343019633206,0.00948133989546973
1421,0.14022566361625194,0.2962010951431826,0.03385682561753889,0.239147180934742,0.0391092085170629,-0.0468181672994165,0.0133157957222090
1422,0.14648467600913562,0.2887634401009742,0.042487358288791466,0.270453359545884,0.0373095839384769,-0.0433438396268305,0.0167592653539999
1423,0.14236754990371447,0.2912100374417612,0.03315570092220055,0.293512667654403,0.0314631017707486,-0.0418450626808020,0.0209048583347251
1424,0.141715495600288,0.29349244994384627,0.02886686576007369,0.315867988057128,0.0248988416759000,-0.0346096894985152,0.0254126069119384
1425,0.13798862716236454,0.29396021919479587,0.034361447232353015,0.342118147916758,0.0135535213932018,-0.0355297084434684,0.0293955793417073
1426,0.11549504570525587,0.3027248645785314,0.05054030636358453,0.348796981519169,0.0273619800474091,-0.0431429682129667,0.0352713641614357
1427,0.12356685090564884,0.2915963431207951,0.045704635414645756,0.371188983676737,0.0165381280093630,-0.0369611511455009,0.0405803649275083
1428,0.11160156288137957,0.3011118806912534,0.04234455129960213,0.385340318787857,0.0278203659754959,-0.0438827730652929,0.0464517440099889
1429,0.10634546858783761,0.300786309293271,0.03864424779794584,0.401816351612041,0.0181749854421097,-0.0365708306286838,0.0536278525346069
1430,0.11186826993311849,0.3004512883439614,0.035464034878460726,0.423899920576251,0.00460745549281305,-0.0373489899606972,0.0606551718993030
1431,0.10184640040822401,0.2980940444753166,0.040522688396873896,0.446072770767371,0.00373096170159708,-0.0350868828059687,0.0677036083379495
1432,0.09716453677609299,0.29532780475106835,0.03816794222984221,0.458529854857468,0.0192889717120001,-0.0293250852556558,0.0741619963240951
1433,0.08603943441154041,0.2992719843221181,0.0400318056001705,0.482136244417546,0.00879251351466237,-0.0152264247150867,0.0815774512438575
1434,0.08480788454330908,0.3103514456408929,0.03652603120201303,0.487203243515275,0.00790114945949076,-0.0169156580266130,0.0885224180843385
1435,0.09092360845225436,0.30403896007106335,0.03671691227825957,0.503712976192947,0.00464362893921209,-0.0131300671849550,0.0940920662477602
1436,0.09936167378318334,0.3177827278497354,0.02269649287726261,0.498987691434814,-0.00727464351361049,-0.0100960375417247,0.100397656479902
1437,0.08220159904150176,0.3075958261128351,0.028323527001716364,0.505936721516477,-0.0234172225761692,-0.0180454872860436,0.104872344367602
1438,0.09056807946098971,0.31473326311916416,0.026514600550373357,0.503201656705323,-0.0338302674959528,-0.0165265768958423,0.108477971307829
1439,0.09684026603856076,0.3041319676666787,0.012974188677182807,0.503931515610323,-0.0214449642067267,-0.000939291915542713,0.112396773298833
1440,0.10327073187332719,0.3183177542710909,0.014540841533273952,0.513549762128666,-0.0205498552316630,0.0112370897702706,0.115044359546699
1441,0.09902706704679112,0.31112875774798976,0.02997183518347346,0.501933707320284,-0.00983194129580013,0.0229670175601028,0.116873598290659
1442,0.09377692416828796,0.3087071112558504,0.03432901894015128,0.502656596572620,-0.00625751980202024,0.0115320799341237,0.118072488771876
1443,0.09687453384886627,0.30900921521946634,0.037977435770601975,0.499973302943778,0.0177138576583825,0.0156951023173218,0.119109401577211
1444,0.08443573657631474,0.31082247573511834,0.044291034750726155,0.502492028417455,0.0177592972159774,0.0390473796723305,0.119047951332906
1445,0.09207118266281566,0.3072624514928597,0.02785510118728629,0.497791774023392,0.0260107228608375,0.0569563817895742,0.117943362068894
1446,0.07744225712702292,0.30720847183079325,0.03240877486572891,0.498073081758154,0.0297554692583614,0.0560141702031335,0.118683128073893
1447,0.08229300488802586,0.3149718255253875,0.03168561356017063,0.486681973026139,0.0381415083702910,0.0449961437602731,0.119077542456059
1448,0.06274936606228447,0.312309461313808,0.04203718816203583,0.480749088404827,0.0371051272047139,0.0427842949954786,0.119415433318381
1449,0.057722688765233524,0.3047991596906665,0.03867771845203061,0.474789876571651,0.0313412881844098,0.0393359774204066,0.118080649828953
1450,0.06680579269756462,0.301034796640415,0.029438689371888316,0.470859209539137,0.0275227084557689,0.0298259224197764,0.118409300302378
1451,0.06991590081156931,0.3073413789605959,0.02714496991342563,0.466661263930136,0.0158999405235523,0.0186630106370112,0.117412522907851
1452,0.06808889849755617,0.3051857831138398,0.027209916304781867,0.463283082405574,0.0151798168027741,0.0177237587478823,0.116336089220910
1453,0.0733054457475058,0.31163995436626735,0.023981224710843074,0.460653021004501,0.0228451146217827,0.0153252837483795,0.115707197575229
1454,0.05189692276964991,0.3114862347551757,0.028044663901837907,0.458038113572540,0.0503387742887127,0.0102009383651358,0.114588794297565
1455,0.044201158208065194,0.3066136237200361,0.032406044747112395,0.455200671662529,0.0595836929401525,0.00534763220236670,0.112565974892024
1456,0.039154604997770376,0.3046142228262658,0.039290751222144094,0.454624192076970,0.0596147712336559,-0.0124872996512597,0.112274429662442
1457,0.03230682958721459,0.30260577477002126,0.040671173123720594,0.451802391391442,0.0577484388516057,-0.0184723539989060,0.112007049840177
1458,0.044204882355908304,0.295087659422538,0.023734115342323836,0.454164923447505,0.0392042027143985,-0.0198706897212062,0.111764182851805
1459,0.04822831600903943,0.30096452160960396,0.007558850233321257,0.461064704585330,0.0286467423111486,-0.00829613816741342,0.111300020240709
1460,0.06105852945540302,0.2947896937162362,0.014132774227275657,0.460278856576517,0.0246217594268526,0.00780269686103435,0.109928782257781
1461,0.05482116175596602,0.2999056356412382,0.01207964857269972,0.461097693010947,0.0246276537037291,0.00965465606822712,0.109017625464000
1462,0.051430035909411975,0.2880289877754221,0.01613678367229565,0.457849488942574,0.0359020624411674,0.00405675599349107,0.108916961678774
1463,0.05381502495318036,0.30534446715137653,-0.0029577867144676695,0.449327987745199,0.0311265987033522,-0.0152129857356292,0.108513572663873
1464,0.06616220465276718,0.2935623230573885,-0.004438181757338899,0.436549453514223,0.0103358979228484,-0.0309599608639587,0.108313942886335
1465,0.03401255363664507,0.29445527831717433,0.012172107769772289,0.438292523545484,-0.00186990791581992,-0.0249000745342164,0.107851851930676
1466,0.06776970995070164,0.28240649143518937,-6.753846933205132e-05,0.443894697518084,-0.0175090933731907,-0.0219467488126618,0.107711868987214
1467,0.05023987696822263,0.3004583324056407,-0.006632952118939439,0.443156576643211,-0.0298735150582029,-0.0231450480423114,0.107692642285005
1468,0.05958700143680784,0.2892334438133921,0.009263011697377976,0.440752976798223,-0.0310163326677403,-0.0276554815236229,0.108444901986215
1469,0.04375515310876643,0.2894721014963144,0.000660125777526055,0.445004545508726,-0.0452469484468723,-0.0310229751247904,0.109044776725441
1470,0.0733202115951953,0.2951168714372372,-0.011501360838311658,0.447131166191758,-0.0218850934230850,-0.0349917016937380,0.109120311912485
1471,0.03694927752226507,0.29173718575968577,0.011183637612450115,0.446716164044411,0.0256287186443262,-0.0313292439982000,0.105907586296885
1472,0.03447473690072539,0.2895122714127836,-0.01022908465816541,0.448981294652759,0.0325415151333761,-0.0228604626614293,0.105560011238138
1473,0.06384365816466425,0.2955513521932631,-0.01686932053567225,0.447926653552078,0.0426988695873475,-0.0111462305659603,0.104555914779761
1474,0.03820624118197041,0.2929283107378904,0.0026470432213596684,0.446354492338599,0.0261465696710471,-0.00435366079940663,0.105829906258285
1475,0.02347494096775521,0.2987401943635679,0.005799919943767495,0.450769723706929,-0.0420940584903576,0.0132537260398701,0.104476518825750
1476,0.045367695476385916,0.30379055445819025,-0.007081707089858114,0.443237853498333,-0.0371887518974408,0.0106431662632874,0.104802700210115
1477,0.07218539427859788,0.28728626424225023,-0.023221696855582064,0.443382403614261,-0.0355339716808770,0.0144919415599831,0.103944816849339
1478,0.0504770844749845,0.3046610472013822,-0.0018206678050354252,0.449348454099783,-0.0219658049672502,0.0222596810361296,0.104416543040183
1479,0.04223131490676213,0.2975534170141021,-0.003293541956564061,0.440849483288061,-0.00763529436375246,0.0278980984628934,0.104918686596072
1480,0.0632172033875597,0.2929188255510722,-0.004309352750020867,0.446787790811400,0.0156567651133853,0.0381143584683495,0.105947711561496
1481,0.030528239084028186,0.30417369250729953,0.0001609146095502556,0.444541967086979,0.0150073400996159,0.0305913977669330,0.106319673952626
1482,0.042258362956913154,0.302230060409336,-0.00905391447155246,0.444655494847226,0.0125070870771865,0.0390255159771781,0.105789542514165
1483,0.04765007657157505,0.29867183126703534,-0.0018650214060169645,0.444478519490136,0.00563361798647768,0.0273245656268540,0.106831170209818
1484,0.048571350627565846,0.29981120718763465,-0.003951754778505956,0.452704414705780,0.000342501587942128,0.0297471934773952,0.108928076525122
1485,0.04867793731119069,0.29385094215717444,-0.009955422413972181,0.466624521686659,0.00745378688986961,0.0300859019155442,0.112146383031004
1486,0.05868187090064708,0.2955855062674031,-0.010821554754581575,0.469440497211709,0.0488795199637571,0.0194443283795163,0.115752874113658
1487,0.05445452579072696,0.2924297649528298,-0.0031774008010336807,0.491227490902667,0.0687514930321727,0.00907580374789296,0.120962170511327
1488,0.020930956112943322,0.307405121319257,0.0033332728851007687,0.510163621768873,0.0579502879366235,0.0100051995874260,0.128094690683773
1489,0.02495351328983969,0.29656507341550986,-0.0004346100680927556,-0.480278937944449,0.0194239476322799,-0.0133079542301081,1.86196745185812
1490,0.043198288466328394,0.2815502635847915,-0.01146088312403748,-0.482343474029924,0.0160833074088058,-0.0176417331957084,1.85357424259366
1491,0.018461238498861277,0.2913127195343028,-0.005165082345723659,-0.486406797657173,0.0102717365359647,-0.0225239051170452,1.84424127978921
1492,0.00760771846885816,0.2965249807583108,-0.001521245851741293,-0.491256488455265,-0.00725934617820792,-0.0271489277911969,1.83621378060778
1493,0.028859044968243097,0.2977712392099403,-0.020045531743422718,-0.493825536134845,-0.0321655675947326,-0.0307951790444772,1.82866507364362
1494,0.04549591839782097,0.28763638916439804,-0.02390207379840481,-0.497400627458939,-0.0370241060354529,-0.0371078267520984,1.82220061299103
1495,0.03481288338929034,0.2957571638100389,-0.031420765507313764,-0.508071100783805,-0.0591041317898419,-0.0320280660086808,1.81766756856567
1496,0.05453100739924155,0.27658510245139656,-0.046815101183622865,-0.527229450937256,-0.0922427587428455,-0.0275914201207395,1.81458206733741
1497,0.06546726275705256,0.2857003852007014,-0.02716226239115771,-0.525114664332524,-0.0790826961204395,-0.0190965337870940,1.81154092022374
1498,0.05434837261870534,0.2879613922270625,-0.04531802542060126,-0.543254479054146,-0.0817844083799208,-0.00735425796677125,1.81049372679722
1499,0.061715542196815354,0.27573483810860555,-0.04878975319064449,-0.552504776802911,-0.0417019918668250,0.00335338676117820,1.81078431294218
1500,0.07551674699520344,0.29561898985349,-0.05073253435070335,-0.556595747585179,-0.00766687974798708,0.0142505099040878,1.81036357480579
1501,0.06201124676425701,0.2885521929748216,-0.04501336235931053,-0.575802783302609,0.0318256676558760,0.0402060567752147,1.80932171528885
1502,0.04133576636540265,0.2718683158755719,-0.03151395312382299,-0.572718290501968,0.0565517457394795,0.0646991075678986,1.80744038923335
1503,0.05039802078912747,0.28771445342949864,-0.04655326986997266,-0.575285348863707,0.123409952662454,0.0965350624846050,1.80233473092963
1504,0.049098995844390314,0.2794686806564104,-0.03701044479345861,-0.570144708436773,0.148318161388008,0.130353293748548,1.79948667990446
1505,0.06971913219896297,0.2711220162025789,-0.04208066216875617,-0.569619737472906,0.177257806669251,0.111047668671652,1.79691283904362
1506,0.06823590817578712,0.2685260443930324,-0.022076782877422096,-0.567110207405414,0.153242567715042,0.115429205490175,1.80009862390838
1507,0.05558169453544182,0.27573397714015035,-0.021013018497612834,-0.576276030662220,0.0954450815161857,0.0550674829292407,1.80728282605789
1508,0.045912983260527285,0.2798238367444874,-0.016585959587830157,-0.585515150613325,0.0648925020319750,0.0309557569211773,1.81044432498130
1509,0.0761699356712498,0.2813520214078711,-0.028481248375753943,-0.599156208196624,-0.0350397653957354,-0.0142778114066827,1.81002715759845
1510,0.04869461156741173,0.2724386743467968,-0.034809274492503484,-0.599086958356536,-0.0601736754735586,-0.0173571387999344,1.80914917991625
1511,0.062092262287398614,0.27484732441755044,-0.01288151080836708,-0.593814528290909,-0.0710792339732172,-0.0173956323960749,1.80969303014385
1512,0.07953318839525553,0.2831535565795553,-0.028216821536556802,-0.592297304669079,-0.0684071317930182,-0.0139390486151072,1.81019165290515
1513,0.07123026764996238,0.2821768725063305,-0.004962466272485866,-0.586781510332557,-0.0381893050490727,-0.00583423131560267,1.81269943516373
1514,0.0393516971381187,0.2852242635777822,-0.0046404415567917745,-0.588724555933892,-0.0190677319290026,-0.00940354139296182,1.81301073810185
1515,0.06194812893665308,0.29130939871534434,-0.0007056243520067174,-0.584985722866780,-0.0267371908694484,-0.00673318381892158,1.81313319224955
1516,0.06284605782235808,0.2904712494900301,0.016891792444116316,-0.586673807306410,-0.0376385257494561,-0.0111471470113079,1.81268266042958
1517,0.051479526602160985,0.27312686401249264,0.027802664507794006,-0.589754454830018,-0.0466870406879054,-0.0167026210090681,1.81254712953809
1518,0.04791099979878355,0.29215945591902726,0.010328274917681401,-0.584582151013711,-0.0355704168990500,-0.0205335915010743,1.81272239912937
1519,0.06875127138186993,0.2926440449966088,0.009625789457617051,-0.584268097038282,-0.0581007607317942,-0.0145793184159903,1.81137948021149
1520,0.08041988565027719,0.29190758461553035,0.03308198571382648,-0.573498519599790,-0.0672638108367470,-0.0146461402577662,1.81145055988482
1521,0.05893032422015304,0.2988008832455131,0.04098345649440094,-0.585404249285227,-0.0662116878533779,-0.0197960769721805,1.81126210632739
1522,0.0618452477928062,0.2798185559220103,0.05494015412264486,-0.581504209044620,-0.0639910104121851,-0.0260130624205862,1.81085793662899
