,0,1,2,3,4,5,6
891,-0.02993517417156566,-0.013061059554168253,0.01816365263455988,-0.682300734656482,-0.229619079662026,-0.0172128822439269,1.70958511902905
892,-0.02978973481614977,-0.01309902250015127,0.01789564462759774,-0.683575900689870,-0.244827754624118,-0.0355280384041691,1.70818493718215
893,-0.029858498083855434,-0.013093712676982339,0.01770389656775051,-0.687126513170245,-0.208687419075076,-0.0258226558544341,1.71224018280881
894,-0.02970175431486899,-0.013387611204399796,0.017548839474564204,-0.698616218404763,-0.158280699740602,-0.0463038009780782,1.71778268412050
895,-0.029750340454054225,-0.013354507536099458,0.017327263316216035,-0.711220623083401,-0.0859695724218639,-0.0800822119795305,1.72176781812469
896,-0.029572742942619357,-0.0135110683363735,0.017057713642179673,-0.712942524307029,0.00667010953341179,-0.0639169662997798,1.72294989289477
897,-0.02992400117072158,-0.01358782056195329,0.016932907744833914,-0.712248977717112,0.0781061496611544,-0.0520889566871851,1.72018163148685
898,-0.029790950238115954,-0.013754636870580095,0.016743300930790683,-0.706654925779744,0.103504570759517,-0.0165153726151856,1.71988743566876
899,-0.029519451607789904,-0.013993041330915723,0.016641247617069643,-0.699363138051028,0.161263697831070,0.00362495918079821,1.71535720675937
900,-0.029704784172506216,-0.01407195471255207,0.016701725267247447,-0.693547794922919,0.140311300799683,0.0125210026271578,1.71910344632396
901,-0.02971327081277586,-0.014073885064896041,0.016651121024782167,-0.697401852572736,0.137505431939589,0.0244263949781569,1.72024523200660
902,-0.02953967029833171,-0.014259439292585885,0.01668848813996826,-0.688233222208890,0.125708109876580,0.0316767764525069,1.72131731981703
903,-0.02952871453178485,-0.014187415736224507,0.01685287687924175,-0.688155405689064,0.109106259817362,0.0332252034685898,1.72306772845328
904,-0.029284621736407335,-0.01417577936525527,0.01686793988045876,-0.690733390956549,0.0770857343776832,0.0512921698968289,1.72447692471680
905,-0.029212487074529836,-0.014283787880084553,0.016956596351961117,-0.688960104304722,0.0679316023887118,0.0594885901382400,1.72486281496993
906,-0.02928693953937067,-0.014132584327986697,0.017307602693946933,-0.684060600248869,0.0708215691953251,0.0492912049684240,1.72636653722019
907,-0.029084715668081795,-0.014039747506607858,0.017365357725220187,-0.686964078529419,0.0739453162093913,0.0444300692232453,1.72772331390240
908,-0.0290180889338445,-0.014043889773020624,0.017577848655806028,-0.683437296170617,0.0575751625710270,0.0362361838738179,1.72953777068721
909,-0.029378900094526372,-0.013840871746062966,0.017875644586400563,-0.674763137279984,-0.0141472413511958,0.0158711990349637,1.73125918666364
910,-0.029171775637590436,-0.01378732870826127,0.017973995337510873,-0.693052202320118,-0.0569329395223178,-0.00559959082593438,1.72847873197231
911,-0.029117937971870234,-0.013761273779155259,0.018033657880805576,-0.691545452040795,-0.0742324048231838,-0.0218786843843949,1.72490484844058
912,-0.02891063227191104,-0.013504489656398944,0.01809807003874986,-0.699727830517376,-0.0682709572142538,-0.0363658359670104,1.71952131727536
913,-0.02881055585134451,-0.013425325435127311,0.01808200183936215,-0.701810271981315,-0.0431022279704096,-0.0500469826404947,1.71321862533477
914,-0.02875354519679485,-0.013285551526975636,0.01814010561403534,-0.705147957758167,-0.0253689891588560,-0.0739173160261779,1.70441516357895
915,-0.02816157356400284,-0.01320978127896244,0.018029376596660374,-0.705894120214176,-0.0223852474273642,-0.100864692260974,1.69281640211106
916,-0.027916613685595948,-0.013106708060269145,0.01794240753738574,-0.709941960868707,-0.0181916043277181,-0.0874271695057523,1.68123603782343
917,-0.02802590574563313,-0.013070281598969835,0.01810448831654088,-0.714700832587855,-0.00955273764240041,-0.0944661401849448,1.66595255612537
918,-0.027481135464035855,-0.012932989301323028,0.018156859386748048,-0.709904810703451,0.00316798146760491,-0.0609823927662125,1.65010408401626
919,-0.027322554628587792,-0.012836853425785,0.01810684539153118,-0.707950939938371,-0.00745379400247942,-0.0173596235171675,1.63183911763663
920,-0.02706661701887958,-0.012701500819181977,0.018319744292889073,-0.708343172151325,0.0234699624048879,-0.000975749501946139,1.61195570874299
921,-0.02645203963523457,-0.01260105140136325,0.018174599076418163,-0.721335684849966,0.0288862681391289,0.0105519196786131,1.59286692482940
922,-0.026268271657681197,-0.012614517956103244,0.018385231178068784,-0.721841446308904,0.0545045057140492,0.0372026597904671,1.57071809886742
923,-0.026170873304144582,-0.012390948516431077,0.018777406700432042,-0.735632567532907,0.0360784387797719,0.0333948455897494,1.55195624340438
924,-0.025556999783003853,-0.012333013417633376,0.018808512606464767,-0.733809072473037,0.0241508928562096,0.0744365247384047,1.53060818351166
925,-0.025519958689359523,-0.012196466196746414,0.019102940409046365,-0.751614263494351,0.0336463937832846,0.0677491170764244,1.51165101016056
926,-0.025159020814399913,-0.012034591018334817,0.0190232282346825,-0.764256844385660,0.0206074291204570,0.0708949379009504,1.49336290799356
927,-0.025286064797722663,-0.01188068095043815,0.01934331075806428,-0.771047468175249,0.0523357731471795,0.0645669663208197,1.47303529470536
928,-0.02487683630582227,-0.011674032100124965,0.019434023168915182,-0.792315495899428,0.0498676466582660,0.0516959404585347,1.45669272847013
929,-0.02487514349515152,-0.011617207163955978,0.019587650722369343,-0.808392992683304,0.0512211236563548,0.0444939289951737,1.44045001556121
930,-0.024769727665931107,-0.011343760717438478,0.019707662760932276,-0.820802755343998,0.0477920114288860,0.0342454433163564,1.42302424226939
931,-0.02470421617664753,-0.010979850969640603,0.01975098073939119,-0.831253456391029,0.0464454002812470,0.0348419061094298,1.40646567016007
932,-0.024627880908342004,-0.01082891828603727,0.019779311106016717,-0.844393842355150,0.0469358398282639,0.0264158437798297,1.39115722246797
933,-0.024442945251346604,-0.010498884498259864,0.019783414411463696,-0.848149864406733,0.0244121415022316,0.0156655315021284,1.37621161453929
934,-0.02418345535221844,-0.010264472999948149,0.019805012525874854,-0.861994385635730,0.0108576002507489,0.00919408505939971,1.36261712705163
935,-0.02414057252955848,-0.01014482140066253,0.01999313139482961,-0.868221600034553,-0.0208425292355361,-0.00448730415855946,1.34891654114887
936,-0.024288753308639333,-0.009704398251171309,0.02022220291271637,-0.870449271338508,-0.0181540665441205,-0.0188503542480103,1.33644905874103
937,-0.0241131204134879,-0.009374949444161063,0.02004501930787539,-0.883176966736205,-0.0627713907511790,-0.0132941294632159,1.32369470971218
938,-0.02394128217572211,-0.009125193382279462,0.020035712533436723,-0.889841780407779,-0.0645094841028103,-0.0223160360581894,1.31176226556390
939,-0.02403245505019136,-0.008756923266450611,0.020132093950015584,-0.895725689815873,-0.0637640242371550,-0.0180814284645022,1.29900211365345
940,-0.024037771279052933,-0.008548787730802143,0.020189217374440904,-0.904613215535707,-0.0555683341550621,-0.0219066516067394,1.28608162337515
941,-0.024061216249652073,-0.008254655198489003,0.020174494875174975,-0.906852346342034,-0.0438224218284646,-0.0275119314987420,1.27335506707349
942,-0.02388741712270681,-0.007926621533913658,0.01999106168294995,-0.916159754436773,-0.0308996997520010,-0.0227337321008327,1.26018717308081
943,-0.023597516781660666,-0.007868180508218914,0.019847131713795818,-0.915004915956992,-0.0225457723703201,-0.0264417932079239,1.24480061587819
944,-0.023462113554435948,-0.007364134420628998,0.019743341135056713,-0.915465979385943,-0.00527797798280212,-0.0246591241473135,1.23122864218229
945,-0.023471255019501314,-0.007249309577406882,0.01950136538465408,-0.924612415064935,0.000309376135057537,-0.0183440121184098,1.21922551804490
946,-0.02352752705119565,-0.006889543329502201,0.019361825273334077,-0.915243378623097,0.00421966176589108,-0.0140810450076855,1.20748622132357
947,-0.023714758172442618,-0.006425319693313614,0.01919178818606815,-0.931434494650999,0.0125777534424585,-0.0142523922293779,1.19676148979726
948,-0.023356880956807657,-0.006323697794791139,0.019016514299148746,-0.936272198214521,0.0129516522657626,-0.0200736854853867,1.18419164266523
949,-0.023512014671196013,-0.00604937351166146,0.018787298864969326,-0.935513383980150,0.0136744517597026,-0.0171398771535098,1.17024244509378
950,-0.023449282867498145,-0.005785330484094908,0.018601578872853297,-0.943436792806605,0.000218634492909037,-0.0107620794329160,1.16046856761985
951,-0.023321435637581267,-0.005620897119081536,0.018344266103709872,-0.945176602701554,0.00555360489770175,0.000341699669301182,1.14704546702311
952,-0.02313332227258824,-0.005376386428610269,0.018147255743450774,-0.941817557228097,-0.000503667818439963,0.000318440996292203,1.13592282480914
953,-0.022969206047174673,-0.0050270016426890995,0.01778372801222461,-0.942391902611093,0.0139578290045124,0.0107649494418669,1.12699644677564
954,-0.02290636562785542,-0.004686762371591213,0.017635151133856608,-0.943273876809992,0.0253636981405151,0.0113346941394093,1.11748095556625
955,-0.02289823348012332,-0.004519787316546564,0.017499325948126865,-0.948459549752591,0.0337731184116418,0.000444953518912845,1.10797447090724
956,-0.023075915893888244,-0.004217777292893077,0.017409376984490743,-0.953241964080164,0.0284060622739189,0.00324550381213948,1.09932566380590
957,-0.023010075463648416,-0.0039107415742861695,0.017142022614050623,-0.961842253522073,0.0126506149797258,-0.00574706028373168,1.08689872081138
958,-0.02292178170374637,-0.003766160516218642,0.01725416921793088,-0.963646036961222,0.0108323747652304,-0.0155309427609977,1.07638921438142
959,-0.022983884153538803,-0.0034070047471596032,0.016904538960443638,-0.961205469611417,-0.0393342609538825,-0.0142724093448315,1.06315744431791
960,-0.02316422872155055,-0.0031461195282599386,0.01686695942718819,-0.960737549113380,-0.0371346225979133,-0.0144364376731513,1.04902118507056
961,-0.023111978947392586,-0.0029184702242838756,0.01678761424631059,-0.958291004799158,-0.0385304676416677,-0.0120636224938653,1.03308068893494
962,-0.022902161188715464,-0.0025829704772373785,0.016511322659059635,-0.951138548108380,-0.0195137475616877,0.00508696967126234,1.01908417044848
963,-0.023108383193379378,-0.00237318787438745,0.016350211671849024,-0.948890333801685,0.0123504066206865,0.00192794852451735,1.00249286297428
964,-0.023270258016242273,-0.0020480440876324835,0.016173873122802274,-0.942769285663102,0.0230053919587013,-0.00587698254410825,0.985501191712053
965,-0.023464100786518838,-0.0017673484029198383,0.01597510896096699,-0.942378979605953,0.0212464468733749,-0.00564963410083643,0.968287014991913
966,-0.023529367662291634,-0.0016243880920874254,0.015732295771385907,-0.943946026949464,-0.00124464388582507,-0.0238944074446746,0.952872569087951
967,-0.023633861015366353,-0.00136009015613342,0.01546630620695888,-0.931660414356958,-0.0173619309729541,-0.0239296998427277,0.941020703284161
968,-0.02373257111699756,-0.0010126456720495058,0.015211526881016013,-0.931066588707071,-0.0258644853668656,-0.0147110859275295,0.930817134586911
969,-0.023511015623284948,-0.0008813049599336598,0.014681776976525285,-0.926762145387028,-0.0294483172026774,-0.00452143258217333,0.919196997372862
970,-0.023610570252684315,-0.0005413381054430039,0.01426011950163808,-0.935853199767838,-0.0363184674093830,-0.0138895134726827,0.912250574520023
971,-0.023595152829767763,-0.0003878141493267387,0.01421073834192832,-0.953091712376604,-0.0178214453576608,-0.0195784818456887,0.906367248971478
972,-0.023585455156762247,-0.0002423216273563511,0.01385307587429474,-0.959142588819222,-0.0191466395896913,-0.0289570646211613,0.902092202249755
973,-0.023884521128756386,0.00015012309073586787,0.01372150762009805,-0.962710798197489,-0.0168588244191631,-0.0337990726244110,0.897533952372901
974,-0.023638530489114906,0.00030894773657222374,0.013503079952331909,-0.973081927642328,-0.00942267111818199,-0.0281738249093710,0.895359658132116
975,-0.02370470379922729,0.00046839769075177756,0.013400608499659628,-0.969392362212290,-0.00497089535332784,-0.0184494625596884,0.893970342243218
976,-0.023710780758367633,0.000742423715881485,0.013361027807955006,-0.969282674941717,-0.0148000530272125,-0.00919549754972139,0.890949425851364
977,-0.02384986370402986,0.0009661823869043518,0.013378050881909909,-0.979048699453306,-0.00701229360739793,-0.000978203374308559,0.891971828848525
978,-0.02417898725880452,0.0011413669766147105,0.013504231484256835,-0.988097536329494,-0.0135140129339765,0.00229243198559967,0.892365451546662
979,-0.024245622507212516,0.0012277921779147438,0.013367865253702593,-0.987507842871483,-0.00639097415425705,0.00217491381371242,0.894054530637391
980,-0.02397381106606744,0.001553768498235908,0.013412680900233731,-0.993679940874253,-0.00290039739034965,0.00463085341509484,0.898843482646958
981,-0.024306034507819874,0.0016194877662948082,0.013482533426146803,-0.996280271726128,-0.0133118165873747,0.0190758502024391,0.904987661529692
982,-0.02422659392940396,0.0019247923373910125,0.013497390023288425,-1.00142538791257,0.000817518387603248,0.0100266013962238,0.910248870707267
983,-0.02456428851089454,0.0020873803441251726,0.013278104031579696,-1.00451364368120,-0.00210058487001494,0.0389987828639997,0.914257085411034
984,-0.02471190076452423,0.0020465034630087475,0.013469978548885209,-1.01524840260421,0.000233295800679141,0.0376277602620632,0.920288506958304
985,-0.024831591124507835,0.0023073838916064793,0.013360264612938044,-1.01983529797510,0.00611381385715472,0.0387403542034475,0.926060177460112
986,-0.02503870340165104,0.0023372240261167465,0.013260096587789594,-1.01969949895381,0.00254619704651631,0.0377352023432576,0.931591860719807
987,-0.025166227458709223,0.0025527921153772337,0.013116897323770305,-1.02405118169682,0.0128897568698634,0.0220713565331098,0.935951969875512
988,-0.025363711856384974,0.002668425984866496,0.01292486509095414,-1.02023117516636,0.0196442294544888,0.0194980309973019,0.938387269799823
989,-0.025512067760001145,0.002762479524069217,0.012847559197860292,-1.02166751324282,0.0100647841210554,0.00412398629354903,0.942648355915037
990,-0.025738254528071103,0.0029003107720848575,0.012702275910807082,-1.01900454662281,-0.0181879245061270,0.00103008185956778,0.946175409055327
991,-0.02592891426429844,0.0030395948589823085,0.012459698646477113,-1.01626471647049,-0.0293045901653203,0.0110784583078783,0.947969633492994
992,-0.025883005634132594,0.0030800160187447467,0.012329106841200366,-1.01486543462914,-0.0256946593783274,-0.000750003543511413,0.950812939901627
993,-0.026226232094433755,0.0032140351797913524,0.012396799238373779,-1.01551624210434,-0.0141945594681916,0.00488061621645232,0.952955566460922
994,-0.026329481567437085,0.003307155400668116,0.012439727763866815,-1.01253748114490,-0.0145531860835954,0.00700775926222429,0.955047746905219
995,-0.026637480925925328,0.0034515852682856507,0.012235348580917238,-1.01234483518647,-6.97138228474213e-5,0.00482640509242423,0.957036255439290
996,-0.026858893852546473,0.0035537804477818735,0.012510852416806051,-1.01261453329918,0.0197650878062144,-0.00457786058221025,0.957161988691047
997,-0.026744771084513896,0.003652757888930158,0.012364560780216083,-1.00412663777529,0.0160520339888488,-0.00277296926049266,0.958419072017618
998,-0.027177339306504678,0.0038102049242669245,0.012192975870032985,-1.00670728173965,0.000147093317072541,-0.00407063709785722,0.956231806098048
999,-0.027678638869703676,0.003931368244103783,0.012363681554016015,-1.00627769992799,-0.00248032572104272,-0.0256998906375287,0.950612607505283
1000,-0.027947083250156268,0.004083015867079709,0.012124500597899823,-0.994416439601811,-0.0142847912880021,-0.0297302960544756,0.941136936416617
1001,-0.028194118769344634,0.004140523386894579,0.012070819541546873,-0.995114178074661,-0.0158930250776605,-0.0434825380326153,0.927591785011067
1002,-0.028187559175471666,0.004260184209630369,0.011884398435629384,-0.980900106749860,-0.0439021410196378,-0.0434448617398962,0.909369588801030
1003,-0.028493397999213688,0.004304225993044808,0.011732612230269446,-0.969284271145017,-0.0497134919223494,-0.0450269203101259,0.890279347433004
1004,-0.028589892534724548,0.004662424984849922,0.011217918382894876,-0.938570285891843,0.0106981205786319,-0.0394137015144006,0.839812200267058
1005,-0.029189540609539488,0.004701269387359541,0.011277314109929826,-0.913870881744162,0.0352354778127117,-0.0396740218260575,0.810190440151657
1006,-0.02905213626762837,0.005051148325160237,0.01100830277559317,-0.893826830920600,0.0534015870100083,-0.0300071517250057,0.781216893369766
1007,-0.02968944819045438,0.005340552334005433,0.011104327925449908,-0.866598169454915,0.0730648482199912,-0.0459719175165077,0.723943234582035
1008,-0.02976719049213772,0.005709778328867099,0.010563406989895663,-0.850082083083532,0.0422173951633966,-0.0707383666083834,0.675415985694677
1009,-0.030393205501225484,0.006210100753348713,0.01052222132849101,-0.830133595488585,0.0276354418185735,-0.0526053610965025,0.635079490606635
1010,-0.030630438624265288,0.006493316752575473,0.010339018820941126,-0.828506113303425,0.0272899936562948,-0.0386114000027683,0.602163350250442
1011,-0.031051245285364626,0.007017111319069125,0.010188280936392013,-0.834470233217294,0.0295537489658623,-0.0369400912732148,0.570887872052696
1012,-0.03175183902527534,0.007838164229605371,0.010307539870427096,-0.810430663584280,0.0450859456689290,-0.0464828815738261,0.533994170694424
1013,-0.031913262218415284,0.008293540481586481,0.010134348496081635,-0.783569094932827,0.0291608386856785,-0.0478778816775639,0.497648607058996
1014,-0.03249688067149359,0.008994188210957987,0.010009970149092773,-0.781326314691276,0.0252341120927180,-0.0696792166091397,0.475254552112900
1015,-0.03297085470089378,0.009922251198004828,0.010020621093169924,-0.773118014553703,0.0151939501828098,-0.0586576489071637,0.458417090077955
1016,-0.0329228310606533,0.010174019618153007,0.009997678045699177,-0.769763722620344,0.0270642464870504,-0.0349876943708871,0.451918933319567
1017,-0.03325794790805281,0.010696416766218464,0.009999947705087386,-0.776113035728781,0.0328047913411091,-0.0359793682251659,0.448327563963251
1018,-0.03337242054075551,0.011188950482704074,0.009841048324868762,-0.784385237899601,0.00747931539674112,-0.0348145970082083,0.446859935789421
1019,-0.03367134333113153,0.011981110699554653,0.009845778587858067,-0.806211713421439,0.0353573059643520,-0.0379552165937465,0.445389847764012
1020,-0.03395863015682288,0.013080721173837073,0.009878134695563867,-0.826769318335589,0.0269700199192780,-0.0414919216297326,0.444602007221769
1021,-0.03436864304149978,0.013977976489055077,0.009805837075292478,-0.829962009547656,0.0160285072452264,-0.0342937565066741,0.450971981069059
1022,-0.03471782812261903,0.014862485485198196,0.009924437534696073,-0.844964140915930,0.00625257940948107,-0.0308561533632831,0.464740521873588
1023,-0.03447779902139736,0.01609694107455084,0.0097604348979059,-0.866623557785601,-0.00295808538448650,-0.0245580807599910,0.477863169827807
1024,-0.03433812110220291,0.01704470177548778,0.010024354162722515,-0.888095228760151,-0.0313701871115660,-0.0361819560382949,0.490933952697748
1025,-0.03450020623639238,0.018057222082946245,0.0103638545712339,-0.887793107909339,-0.0291454865219029,-0.0420066840826223,0.507600415310830
1026,-0.03404616716639808,0.018997803643204136,0.011046612632238828,-0.893811000138736,-0.0130978225262628,-0.0156499713235648,0.523750875193881
1027,-0.03365847458966309,0.020067612130734158,0.011549611433585572,-0.926390491435885,-0.00100107216769950,-0.0338394072824999,0.543624907481505
1028,-0.033408952106045664,0.02096379424418693,0.012127031379320474,-0.951432324516011,0.0281573120103831,-0.0460197857200163,0.567027557280734
1029,-0.033305007325907354,0.02217232178877193,0.012750826975385321,-0.962829199571982,0.0270987690197183,-0.0332289164309968,0.593375155791262
1030,-0.03283861233277818,0.023156131436388172,0.013195877738911843,-0.981890627928339,0.0339150814701839,-0.0489543594057426,0.624387002896964
1031,-0.03236070715270012,0.02411449638861063,0.01353833400607063,-0.999978451684671,-0.00133555851662068,-0.0429383874444066,0.654784520638569
1032,-0.031794092745299984,0.025126066252906476,0.013734697651389016,-1.01782545951759,-0.0371499848922440,-0.0255275515464923,0.694203909531420
1033,-0.03132324651341811,0.026103701297741644,0.013824976664112976,-1.02540461718744,-0.0606009294951061,0.0174260334607928,0.740240112162309
1034,-0.030520955737213917,0.02698622950457219,0.013789790899552345,-1.02958455287414,-0.0357970325392901,0.0565067786507789,0.782284592782324
1035,-0.029653236225985147,0.027755872294418005,0.013599310439750045,-1.05152617624795,-0.0298340949945931,0.0442882704573777,0.822120669791983
1036,-0.02890748601934412,0.028383561045213668,0.013406955736310788,-1.06846598773048,-0.0343620242827533,0.00765851284333015,0.861116595326540
1037,-0.027785506581333053,0.028972151253935152,0.013203581082897875,-1.07361923004366,-0.0130305967886346,-0.0229216039066690,0.885429180390245
1038,-0.026928819043017693,0.029444103103968278,0.013262970508227001,-1.05997066626825,0.00526359161129632,-0.0345742594648811,0.902095299187480
1039,-0.02589920077150598,0.02999580909727273,0.01337015212899395,-1.06461439510423,0.00571411548703067,-0.0808916790690801,0.912036287197974
1040,-0.024980452359831595,0.03045743527343081,0.013759362732890912,-1.02298600271462,-0.0226502530173401,-0.0169588300572614,0.926366533944659
1041,-0.024333840084099556,0.03060810152424631,0.014104131095032502,-1.00462565138788,-0.0650286982932734,0.0192240350775326,0.944152169468168
1042,-0.02335073426441614,0.03088035046535298,0.014499569672898449,-1.00337105214861,-0.0436920688659407,0.0433974356278789,0.960238775247977
1043,-0.022237115383445527,0.0311045432880257,0.014714867451079527,-1.02269861487232,-0.0232774877049823,0.00536570973482137,0.975324602882571
1044,-0.021388120084904205,0.031329340629501434,0.014690337748596072,-1.05481665703811,-0.0463121564631793,-0.0956654802510301,0.999674376305411
1045,-0.020293332828239308,0.0313892158241047,0.014667340968453457,-1.04968748178938,-0.0574127999928872,-0.0568256060360987,1.03171500254728
1046,-0.019132750046506164,0.031419033716485245,0.014416237724630632,-1.04233636552103,-0.0197582921322439,-0.00164076437806721,1.05922569829440
1047,-0.018143341520754586,0.03148428843431317,0.014384448394860083,-1.05266604483484,0.000550419506697455,0.00986180164435778,1.09860879601135
1048,-0.01702361214220227,0.03146786903272947,0.014177185345950472,-1.05225950545467,0.0138964098226255,0.0180926077566340,1.13700574719858
1049,-0.015843316115965456,0.03145308724907814,0.013947795917318428,-1.05253513196557,0.0259506870564538,0.0138186750441748,1.17327429913757
1050,-0.014600666076199476,0.03149120853255516,0.013929866000289337,-1.06747964874835,0.0282078410878498,-0.0358950924049818,1.19969009337563
1051,-0.013518659180541404,0.03154135061899499,0.013915676391868192,-1.05236395998921,0.0330889846316733,-0.0400118755972034,1.21825546010929
1052,-0.012254923199798595,0.03148589551135528,0.0140820782220612,-1.02432785545313,-0.00377718328010932,-0.0215756311071383,1.22891669128529
1053,-0.010972010662069653,0.031536524711062164,0.014337960962810481,-0.979326490712521,-0.0339602588605937,0.0284379930845111,1.23909872335649
1054,-0.010121645216611963,0.03157217352895714,0.014560125497905974,-0.963443230269207,-0.0876216653900543,0.0311782348216640,1.25317619901573
1055,-0.00941549909765338,0.03143827684822087,0.014694859819610828,-0.965581643701407,-0.0987134438593707,0.0329694401430419,1.25921042003242
1056,-0.008830866378680469,0.031330686394897445,0.01483897701497483,-0.959216070724044,-0.0943543910066294,0.0330635268247013,1.26319194318709
1057,-0.008229397887245748,0.03136126821162577,0.015027973702222974,-0.969006173885374,-0.112487037132492,0.0249481240600473,1.26751193296709
1058,-0.0071781295122465005,0.03101906784599251,0.015439233993671975,-0.968154354864756,-0.0906719473084595,-0.00824503185272547,1.27420473030809
1059,-0.005949436421067933,0.030574249120781882,0.015734296563003847,-0.974496597225618,-0.0583560362697572,-0.0495438408053560,1.27720351245536
1060,-0.0044984049563295825,0.030021285461481195,0.01626764729208907,-0.979507895557367,-0.0209542583801666,-0.0899521566764464,1.27734734396574
1061,-0.0032032878871991466,0.02943587329342412,0.016461460889920065,-0.991941222549160,0.0355156056457956,-0.133649763377766,1.28117629841314
1062,-0.0019236134887937184,0.028943180502744692,0.016850418415713664,-0.985343027737800,0.0251219031943943,-0.0941931888437848,1.29365131967796
1063,-0.00040609783100706287,0.028348065565322766,0.017236533090944084,-0.978930987275220,0.00821595953125034,-0.0263045428098244,1.30349906448250
1064,6.60138315731057e-05,0.02802644646217267,0.017541934191134034,-0.963032377788755,-0.00168071959467711,0.00334511957458300,1.30580521941063
1065,0.000924232950204737,0.027729979739959276,0.017641649364443346,-0.959225414528298,-0.0462703716315618,0.0331067420998433,1.30973025051571
1066,0.001473149304757157,0.02737216586289115,0.017853605876797296,-0.941351623037537,-0.0724534705152902,0.0862467414757388,1.30722225213144
1067,0.0021992538093622005,0.027035890747977298,0.018080007349181137,-0.928332352517029,-0.112343016115765,0.0920739401398114,1.31251550835653
1068,0.0030495367680968832,0.02650930213624747,0.018188691104592092,-0.919683049131042,-0.137214631401527,0.116688508393528,1.31418089997536
1069,0.0032658814921994184,0.026019080815772533,0.018687137514770802,-0.916260101388497,-0.143527415243606,0.0984761822701352,1.32220119305376
1070,0.004169001200396316,0.025486409067074778,0.01872024141982065,-0.907589575693505,-0.168854936620481,0.112088644244339,1.32898148256792
1071,0.0046380514231705305,0.025019777470407067,0.019048379232328383,-0.909587299762128,-0.169365916393393,0.117728705826214,1.33580128955560
1072,0.005155015046916067,0.024221342765997633,0.019282831000458245,-0.915897913652891,-0.165738225093971,0.111114008736553,1.34573627092152
1073,0.005543831824212142,0.02361338586963324,0.019552339751853776,-0.927428385403541,-0.169475576827388,0.0792619198824421,1.36343935397858
1074,0.005988083963267166,0.02267488102191484,0.019767276955307445,-0.925935011358916,-0.178177973096398,0.0823514607918301,1.37678498487235
1075,0.006365143247162419,0.02192588574718002,0.019985736301180168,-0.935528762595502,-0.162196287125193,0.0718495101128664,1.39288275583890
1076,0.006354461612618434,0.020923776808051464,0.020299740322425652,-0.941456856673004,-0.154808780293862,0.0587011520586742,1.41141314458247
1077,0.006926745763843667,0.02008796487949338,0.0205429707534992,-0.942199718626596,-0.138533505887769,0.0352583742299348,1.43015926256146
1078,0.006998769005465366,0.019099867363779444,0.020665436419618377,-0.950221458748680,-0.106949585726057,0.0332426404612934,1.44695784426438
1079,0.007063831391912023,0.01809739210064265,0.020690646427198534,-0.938026814979020,-0.0995738389983256,0.0495801321915761,1.46817879986720
1080,0.007043988567199233,0.017210835069983332,0.020834267358505354,-0.939014981948882,-0.0807233939574503,0.0495346674575582,1.48562759889151
1081,0.0071862259102027926,0.016103106923834876,0.020750246878940892,-0.937583616474767,-0.0338155349793240,0.0436927313702590,1.50568863673877
1082,0.00737401487713385,0.015155245172714604,0.020642020408662365,-0.926927758718195,0.00366829799627466,0.0568866174863625,1.52468256617302
1083,0.007361128271455963,0.014167726928199897,0.020679262190737013,-0.928641929763199,0.0528316271824943,0.0242640638376750,1.54077668768949
1084,0.007561153107552343,0.013188854403790584,0.020408253263190623,-0.930235875830559,0.0988776071561128,-0.0125904138508155,1.55308201124815
1085,0.007758505965882234,0.012210616829827492,0.02009163695476701,-0.917568856288522,0.135482879901267,-0.0209056185431101,1.56895536815012
1086,0.007525208237560976,0.011376455317227974,0.020032960742774275,-0.908504591686871,0.166189393693954,-0.0324140709138321,1.58178814689645
1087,0.0076080218752127005,0.010356612562503642,0.019777491434664896,-0.893962362048884,0.171679303515682,-0.0253405087509043,1.59930296072140
1088,0.007492308547981996,0.009747717102238207,0.019626722485859727,-0.878071203337958,0.182590952186444,-0.00873370628332478,1.61607042425865
1089,0.007930513229031932,0.008873300197259959,0.019129793316605692,-0.851369587800014,0.184215642915887,0.0175724655394367,1.63359979179363
1090,0.007898575417881637,0.00836272887163958,0.018867574864811054,-0.829194953195532,0.160047206928071,0.0429123175946948,1.65438741219086
1091,0.00814327328395259,0.007694200913999527,0.018491266034035725,-0.820770443634797,0.157712106943902,0.0498182791400994,1.66920316306516
1092,0.0082831987405112,0.0070408388761021845,0.01817640979982893,-0.802560033637779,0.150678696559328,0.0574349961694967,1.68370171582333
1093,0.008275135644239762,0.00672730243494668,0.017927302733777628,-0.785781011789549,0.141853968924802,0.0585209994636984,1.69891389341833
1094,0.00858332371616144,0.0063230525773282364,0.017586334039636276,-0.773343418540616,0.133513916010535,0.0647908998203899,1.71349303882902
1095,0.008672175904288149,0.005920686802633024,0.017383799451876847,-0.753830428194074,0.124160189464445,0.0638024076157255,1.72724185922218
1096,0.009230560663605725,0.005700335824075253,0.017184594271456355,-0.741903904028171,0.108606162592338,0.0515844622654000,1.73969498376522
1097,0.009460058120317139,0.0055839371526750226,0.01703781298415219,-0.725089209646636,0.0994575360698837,0.0333571554116490,1.75249653866069
1098,0.009837945659129321,0.0055361056427439825,0.01698553046585527,-0.713112976563684,0.0574695387765018,0.0384089836010687,1.76125972014327
1099,0.009986308192968196,0.005312243421830676,0.017015807544044304,-0.706001075864269,0.0237726218541150,0.0253596210639411,1.76922773586449
